C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_10_571.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_10_571.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_10_571.jpg,0,1,0,30.12323
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_10_649.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_10_649.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_10_649.jpg,0,1,0,30.2537
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_10_726.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_10_726.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_10_726.jpg,0,1,0,30.08751
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_10_807.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_10_807.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_10_807.jpg,0,1,0,30.11166
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_10_890.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_10_890.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_10_890.jpg,0.15,1,0,30.12421
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_10_970.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_10_970.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_10_970.jpg,0.35,1,0,30.08388
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_11_041.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_11_041.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_11_041.jpg,0.5000001,1,0,29.9594
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_11_111.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_11_111.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_11_111.jpg,0.7,1,0,29.94481
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_11_178.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_11_178.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_11_178.jpg,0.8500001,1,0,30.01786
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_11_248.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_11_248.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_11_248.jpg,1,1,0,30.02621
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_11_317.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_11_317.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_11_317.jpg,0,1,0,30.03727
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_11_395.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_11_395.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_11_395.jpg,0,1,0,30.12926
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_11_474.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_11_474.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_11_474.jpg,0,1,0,30.11543
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_11_552.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_11_552.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_11_552.jpg,0,1,0,30.1122
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_11_623.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_11_623.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_11_623.jpg,0,1,0,30.05209
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_11_700.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_11_700.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_11_700.jpg,0,1,0,30.11609
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_11_767.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_11_767.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_11_767.jpg,0,1,0,30.1358
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_11_836.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_11_836.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_11_836.jpg,0.15,1,0,29.98253
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_11_922.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_11_922.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_11_922.jpg,0.35,1,0,30.12767
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_11_994.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_11_994.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_11_994.jpg,0.5500001,1,0,30.05167
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_12_061.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_12_061.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_12_061.jpg,0.7,1,0,30.01461
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_12_134.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_12_134.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_12_134.jpg,0,1,0,30.15442
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_12_204.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_12_204.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_12_204.jpg,0,1,0,30.2395
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_12_284.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_12_284.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_12_284.jpg,0.1,1,0,30.23623
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_12_359.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_12_359.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_12_359.jpg,0.3,1,0,29.9944
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_12_439.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_12_439.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_12_439.jpg,0.5000001,1,0,30.17719
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_12_517.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_12_517.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_12_517.jpg,0.7,1,0,30.13738
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_12_595.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_12_595.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_12_595.jpg,0.9000002,1,0,30.04359
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_12_675.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_12_675.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_12_675.jpg,0,1,0,30.22647
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_12_751.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_12_751.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_12_751.jpg,0,1,0,30.18755
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_12_829.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_12_829.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_12_829.jpg,0,1,0,30.18951
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_12_898.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_12_898.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_12_898.jpg,0,1,0,30.18997
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_12_965.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_12_965.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_12_965.jpg,0.1,1,0,30.18853
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_13_045.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_13_045.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_13_045.jpg,0.3,1,0,30.17085
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_13_122.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_13_122.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_13_122.jpg,0.5000001,1,0,30.14616
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_13_195.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_13_195.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_13_195.jpg,0.7,1,0,30.1217
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_13_267.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_13_267.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_13_267.jpg,0.8500001,1,0,30.10553
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_13_338.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_13_338.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_13_338.jpg,1,1,0,30.09621
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_13_412.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_13_412.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_13_412.jpg,1,1,0,30.11707
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_13_482.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_13_482.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_13_482.jpg,1,1,0,30.13109
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_13_550.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_13_550.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_13_550.jpg,0,1,0,30.19218
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_13_629.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_13_629.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_13_629.jpg,0,1,0,30.16639
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_13_708.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_13_708.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_13_708.jpg,0,1,0,30.17949
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_13_780.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_13_780.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_13_780.jpg,0,1,0,30.18835
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_13_853.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_13_853.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_13_853.jpg,0,1,0,30.18987
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_13_930.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_13_930.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_13_930.jpg,0,1,0,30.19051
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_13_999.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_13_999.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_13_999.jpg,0,1,0,30.1902
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_14_066.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_14_066.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_14_066.jpg,0,1,0,30.1901
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_14_140.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_14_140.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_14_140.jpg,0,1,0,30.19021
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_14_215.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_14_215.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_14_215.jpg,-0.15,1,0,30.18413
C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\center_2023_06_22_19_45_14_284.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\left_2023_06_22_19_45_14_284.jpg,C:\Users\LRIOSPIE\Documents\Maestria\NavAut\term1-simulator-windows\beta_simulator_windows\Data2\IMG\right_2023_06_22_19_45_14_284.jpg,-0.3,1,0,30.16935
